0.684903,0.116428,0.423213
0.235,0.447429,0.49491
0.657235,0.361844,0.186377
0.66606,0.366213,0.216541
0.695717,0.0703679,0.322965
0.736943,0.157928,0.209583
0.719355,0.00628915,0.34563
0.24444,0.512579,0.52381
0.664822,0.377733,0.23611
0.288138,0.563234,0.443431
0.493521,0.431126,0.493725
0.41138,0.442496,0.523629
0.251578,0.47423,0.348303
0.123932,0.145822,0.132054
0.594081,0.293011,0.436248
0.489813,0.167031,0.349963
0.1887,0.152571,0.27899
0.314626,0.409244,0.406072
-0.0826192,0.136884,0.0658165
0.668194,0.194625,0.422544
0.647992,0.218231,0.145233
0.565784,0.39166,0.443059
0.718781,0.175786,0.264272
0.705089,0.191246,0.208853
0.662367,0.0522918,0.233052
0.754378,0.0642222,0.367354
0.568959,0.445595,0.378122
0.632047,0.114048,0.125922
-0.627579,0.228761,-0.105716
0.38533,0.216737,0.421752
0.301119,0.297938,0.409166
0.385616,0.481541,0.484351
0.325125,0.402819,0.468669
0.350533,0.533338,0.482504
0.532985,0.44656,0.438906
-0.0835804,0.128113,0.0998795
0.542971,0.414278,0.459752
0.756295,0.127711,0.219684
0.59308,0.364839,0.321787
-0.787591,0.266786,-0.0898766
0.189671,0.153348,0.272822
0.219099,0.154461,0.241184
0.564217,0.109659,0.408497
0.709142,0.210471,0.337651
0.677001,0.298256,0.297045
0.354949,0.22754,0.441023
0.246466,0.130748,0.1981
0.736351,0.111769,0.330654
0.465072,0.498366,0.335205
0.279917,0.562032,0.439674
0.293068,0.320792,0.423458
0.335161,0.443983,0.533724
0.356351,0.44492,0.460904
0.70332,0.190461,0.270843
0.541077,0.0782836,0.384127
-0.911799,0.275969,-0.171524
-0.884843,0.232436,-0.214034
0.187915,0.155418,0.250683
-0.783685,0.276989,-0.26327
0.403379,0.312005,0.311485
0.234676,0.169391,0.232287
0.230026,0.116693,0.310787
-0.148335,0.128979,0.0473672
0.398942,0.445242,0.529673
-0.0520462,0.157926,0.107381
0.498339,0.498891,0.460351
0.270756,0.531079,0.534417
0.698974,0.251529,0.168253
0.530339,0.0952564,0.251143
0.66845,0.112834,0.432137
0.611536,0.376359,0.378292
0.481141,0.148607,0.417713
0.543002,0.4288,0.374279
0.60645,0.343255,0.400385
0.60608,0.119512,0.285594
0.368404,0.22982,0.398519
0.672966,0.277757,0.382535
0.667488,0.320071,0.325468
0.551292,0.0542772,0.262473
0.313321,0.425641,0.391751
0.440233,0.351926,0.292068
0.568041,0.299091,0.263944
-0.105993,0.157718,0.0654602
0.21735,0.509209,0.480177
-0.91311,0.180001,-0.0538287
0.40243,0.406333,0.339902
0.636716,0.108495,0.310219
0.396657,0.461552,0.469471
0.635944,0.314817,0.38824
0.347651,0.396429,0.492789
0.201251,0.122987,0.287559
0.295156,0.128104,0.345357
0.241718,0.107588,0.176285
0.192547,0.134277,0.280275
0.660144,0.322528,0.305646
0.51165,0.509318,0.370783
0.531994,0.471019,0.300769
0.552868,0.42848,0.434074
0.689845,0.187967,0.244773
0.313281,0.514546,0.533029
0.44263,0.186728,0.365489
0.546568,0.421989,0.45733
0.521624,0.37095,0.484321
0.625925,0.256945,0.159856
-0.718378,0.235564,-0.216466
0.579362,0.271502,0.456878
0.349865,0.289196,0.371472
0.638059,0.0423398,0.232923
-0.841946,0.145065,-0.0899378
0.651928,0.325861,0.307827
0.544954,0.377134,0.468152
-0.627601,0.230393,-0.182813
0.387173,0.494964,0.47262
0.689047,0.219697,0.391521
0.672078,0.233794,0.402515
0.581126,0.0207631,0.352442
0.661519,0.234696,0.222643
-0.74197,0.21662,-0.250346
0.250398,0.103591,0.19577
0.671209,0.231442,0.246437
-0.723279,0.0999331,-0.193098
0.673337,0.274646,0.295963
0.504804,0.377544,0.498258
0.236147,0.112392,0.167099
0.40874,0.193899,0.410114
0.271402,0.311595,0.446158
0.595669,-0.00477037,0.266824
-0.671015,0.260662,-0.0667017
0.554102,0.237223,0.24242
0.712783,0.19626,0.234861
0.25822,0.109889,0.164869
0.527812,0.241281,0.277264
0.214162,0.54395,0.474486
0.480289,0.518803,0.4112
-0.0966627,0.167234,0.0939916
0.719657,0.0645863,0.405965
0.548475,0.0690567,0.160699
0.307857,0.551207,0.492573
0.553274,0.165547,0.20811
0.456958,0.453464,0.490191
0.24475,0.402552,0.449193
-0.658949,0.251304,-0.0740506
0.51747,0.495731,0.414488
0.50125,0.418249,0.492836
0.618096,0.230439,0.211529
0.471762,0.456927,0.493096
0.493973,0.360421,0.505483
0.718656,0.190987,0.24164
0.387521,0.442093,0.539187
-0.773981,0.281047,-0.240864
0.710261,0.230214,0.267007
0.706213,0.161978,0.292207
0.697059,0.105046,0.211972
0.278646,0.564791,0.449751
0.615753,0.206372,0.206459
0.709251,0.151499,0.318951
0.663283,0.310162,0.35952
0.527844,0.0911935,0.351978
0.674981,0.229306,0.376603
-0.754392,0.249893,-0.233313
0.395718,0.52481,0.446077
0.20099,0.149522,0.232711
0.405328,0.196281,0.408231
0.187556,0.143541,0.166544
0.688714,0.250791,0.24791
0.312229,0.441494,0.536472
0.486657,0.208407,0.31057
0.599346,0.450199,0.258914
0.516018,0.150895,0.269791
-0.532824,0.133424,-0.103311
0.677151,0.291009,0.36247
0.381126,0.222495,0.438658
0.661926,0.380459,0.230592
0.210863,0.482809,0.382356
0.542636,0.438825,0.442596
0.692891,0.125923,0.199905
0.671025,0.34424,0.171317
0.226133,0.151269,0.230747
-0.362454,0.211718,-0.0286954
0.568862,0.040341,0.344308
0.693719,0.0856863,0.430765
0.591839,0.377147,0.343015
0.19728,0.109133,0.193028
0.214522,0.176657,0.25042
0.597486,0.461263,0.323248
0.760103,0.0827129,0.307905
0.315858,0.283307,0.415956
0.60599,0.352998,0.315129
-0.821082,0.194066,-0.214795
-0.844012,0.198248,-0.0466998
0.220567,0.176833,0.24966
0.265213,0.461188,0.400049
0.731524,0.127754,0.309666
-0.561243,0.124468,-0.105881
0.227732,0.511983,0.369067
0.309042,0.466437,0.50893
0.367419,0.544153,0.41765
0.293795,0.442091,0.529466
0.535427,0.374854,0.318328
-0.506508,0.161581,-0.100354
0.432036,0.179154,0.437149
0.586675,0.352867,0.28939
0.484929,0.239386,0.296388
0.25277,0.466501,0.346364
0.452157,0.181938,0.363309
-0.788222,0.263719,-0.0776884
0.656714,0.219117,0.161695
0.687099,0.0891593,0.336769
0.458744,0.255978,0.297639
0.223625,0.119412,0.249413
-0.880053,0.112248,-0.213235
0.463471,0.513658,0.424085
0.299225,0.410102,0.436178
-0.695987,0.150146,-0.0709416
0.225519,0.188361,0.333563
0.693553,0.158748,0.267243
-0.47337,0.151074,-0.0880248
0.575892,0.32325,0.279536
0.274317,0.32021,0.395256
-0.465717,0.134576,-0.0669465
0.696206,0.201452,0.391493
0.557031,0.421987,0.417502
0.527464,0.218382,0.287041
0.669442,0.338602,0.16838
0.338098,0.441693,0.484958
0.234802,0.124441,0.198207
-0.74292,0.262684,-0.164112
-0.0990314,0.176148,0.0443217
0.689688,0.0933775,0.23961
0.231037,0.407652,0.420793
0.546193,0.132427,0.319793
-0.0956213,0.153591,0.0270141
0.718277,0.0626116,0.410461
0.626132,0.318103,0.20836
0.491653,0.271337,0.284902
0.352472,0.095669,0.137652
0.578671,0.468994,0.336072
-0.0154358,0.145023,0.121172
-0.656064,0.23793,-0.193761
0.676479,0.289909,0.282556
0.684624,0.186156,0.179529
0.231151,0.409444,0.388472
0.642895,0.0307678,0.267526
0.745352,0.150353,0.218068
-0.802751,0.290404,-0.241043
0.589321,-0.0240205,0.293246
0.251579,0.126324,0.203308
0.514478,0.345005,0.498085
0.319638,0.560502,0.438178
0.59463,0.463069,0.314576
0.324467,0.142901,0.347286
0.53222,0.491021,0.381126
0.497582,0.144368,0.389885
0.556608,0.0727821,0.373244
0.559147,0.0399101,0.244159
0.472111,0.393088,0.358345
0.207396,0.462123,0.47489
0.622064,0.111878,0.31378
0.653829,0.21384,0.17412
0.348711,0.231387,0.372373
0.235456,0.103863,0.275348
0.2677,0.284261,0.458763
0.460514,0.478463,0.478519
0.296894,0.583449,0.46355
0.528207,0.0926289,0.359253
0.563727,0.0782752,0.210671
0.600882,0.0678473,0.241972
-0.737764,0.19478,-0.257454
0.285219,0.417412,0.401941
0.657427,0.169648,0.175825
0.675489,0.139188,0.441642
0.293768,0.226402,0.343593
0.463786,0.154493,0.396187
0.65755,0.32952,0.187966
0.297671,0.138059,0.296213
0.236768,0.435751,0.359628
0.631296,0.170237,0.487658
0.681637,0.240287,0.147459
0.531633,0.407867,0.470855
0.571201,0.0412173,0.18272
0.524454,0.449084,0.406817
-0.528619,0.196149,-0.096807
-0.91884,0.0751893,-0.126191
0.190828,0.120467,0.203612
-0.577604,0.201753,-0.169836
0.230019,0.411058,0.39212
0.366721,0.327082,0.348253
0.495033,0.344078,0.50726
0.213792,0.132607,0.267992
0.696667,0.189283,0.258665
0.662443,0.196903,0.44773
0.240231,0.460533,0.500481
0.37126,0.231616,0.396369
-0.595683,0.215649,-0.153293
-0.200175,0.15915,0.0379786
-0.331089,0.129409,-0.0118441
-0.0804604,0.143897,0.0351905
0.315509,0.500822,0.529518
0.351266,0.481902,0.497114
0.614548,0.342828,0.289967
0.581858,0.459254,0.354649
0.290556,0.565245,0.455336
-0.295652,0.17681,-0.00178
0.60506,0.350958,0.310849
0.205925,0.140253,0.158722
0.700033,0.112207,0.21652
0.729521,0.146115,0.265678
0.545935,0.0894979,0.213451
0.671031,0.312412,0.339477
0.557431,0.32995,0.279364
0.228654,0.11688,0.305146
0.593905,0.331347,0.266236
0.70793,0.01881,0.28492
0.693029,0.284932,0.169918
0.551801,0.0826465,0.394042
0.211917,0.154581,0.270103
0.331188,0.440699,0.541814
0.319588,0.44222,0.470819
0.532291,0.388193,0.476558
0.55918,0.275,0.266221
0.530104,0.0891429,0.300525
0.547553,0.44905,0.396336
0.302807,0.549657,0.40857
0.234101,0.476874,0.440597
0.361782,0.526906,0.439663
0.276142,0.550058,0.400842
-0.819839,0.226553,-0.0449361
0.200311,0.106724,0.191127
0.477177,0.148334,0.419595
0.68324,0.313846,0.211853
0.484057,0.502165,0.337419
0.518841,0.153099,0.259454
0.291576,0.582512,0.487234
0.265862,0.53486,0.48952
-0.340936,0.136305,-0.0172651
0.616703,0.148906,0.0966248
0.73853,0.122806,0.282093
0.70751,0.154681,0.305886
0.328524,0.374478,0.419089
0.238795,0.19906,0.358377
0.337483,0.563383,0.475545
0.411798,0.474047,0.483379
0.522725,0.390323,0.289825
0.400955,0.489313,0.474514
0.203381,0.165087,0.168016
0.394762,0.511437,0.459595
0.441549,0.171539,0.430937
0.549801,0.236349,0.251232
0.527775,0.300829,0.268317
0.487615,0.269285,0.285202
0.393585,0.206183,0.418002
-0.601302,0.112622,-0.145039
0.237123,0.128185,0.206561
-0.913485,0.0776313,-0.112276
0.0218215,0.14595,0.130304
0.496803,0.389579,0.319253
0.3526,0.537239,0.475766
0.264585,0.125042,0.253521
0.59232,-0.036106,0.292372
0.602197,-0.0337735,0.316082
0.298886,0.5732,0.4322
-0.0537884,0.174042,0.072432
0.251252,0.111989,0.162357
0.646148,0.215826,0.149793
0.521155,0.27566,0.265056
0.696678,0.199988,0.357987
0.626734,0.326935,0.261981
0.520845,0.135157,0.420618
0.371635,0.229476,0.424189
0.620387,0.217842,0.213418
0.498622,0.403378,0.29556
0.611478,0.352205,0.179742
0.373203,0.309862,0.34406
0.212998,0.494037,0.442895
0.459233,0.185557,0.352478
-0.486128,0.205946,-0.0410708
-0.71562,0.234593,-0.218913
0.507882,0.403398,0.293329
0.319735,0.418537,0.41423
0.404291,0.329082,0.313653
0.548435,0.0401501,0.351799
0.358146,0.230294,0.453672
0.352101,0.2467,0.4339
0.596853,-0.0359494,0.297993
0.671838,0.307564,0.226528
0.264239,0.443748,0.422065
0.567757,0.366108,0.291899
0.257412,0.270459,0.423992
0.74277,0.15297,0.213117
0.384291,0.437058,0.364285
0.730839,0.163875,0.215085
0.55961,0.0837462,0.327626
0.228937,0.413435,0.435759
0.662468,0.258722,0.257511
-0.894473,0.100133,-0.200376
0.704481,0.116199,0.36409
0.350624,0.313208,0.360149
0.563573,0.131727,0.186895
0.619861,0.284346,0.187653
-0.0588567,0.16931,0.0958968
0.516427,0.137815,0.273216
0.3511,0.442281,0.465074
-0.0271576,0.170993,0.0754896
0.647939,0.327861,0.301034
-0.791914,0.289137,-0.138748
0.569774,0.452998,0.262029
0.259603,0.489809,0.410113
0.407698,0.328846,0.535851
-0.40294,0.209875,-0.0438251
0.476114,0.149042,0.399691
0.34601,0.374159,0.507792
0.314339,0.578258,0.468499
0.666085,0.136813,0.285512
0.685569,0.289886,0.298171
0.470607,0.312018,0.282926
0.219465,0.0980141,0.247471
0.480971,0.133973,0.073621
0.449653,0.47476,0.475049
0.321326,0.415731,0.416303
0.334146,0.0977212,0.18153
-0.312947,0.187742,0.000893979
-0.111805,0.180273,0.0717024
-0.544714,0.133108,-0.0827369
0.698913,0.14112,0.239176
0.215717,0.112423,0.222924
0.694015,0.0834422,0.348334
0.685633,0.220547,0.162039
0.624213,0.44919,0.292516
-0.911958,0.198558,-0.0678012
0.522299,0.119274,0.394609
0.275514,0.575035,0.503047
0.325409,0.317669,0.388376
0.323312,0.199405,0.336621
0.551746,0.359853,0.464028
-0.953979,0.128779,-0.10979
0.346783,0.445206,0.484663
0.539567,0.0686955,0.280133
-0.668311,0.167376,-0.0598259
-0.316323,0.188646,0.00294337
0.27421,0.243166,0.356226
0.461086,0.157082,0.390617
0.425804,0.332113,0.296027
-0.699197,0.116335,-0.158955
0.538785,0.165332,0.21619
0.428058,0.357746,0.525651
0.254727,0.138733,0.226402
-0.0396547,0.149314,0.051806
0.629699,0.281466,0.191808
0.347916,0.439983,0.477681
0.567456,0.0198846,0.322185
-0.954771,0.116952,-0.102822
0.597134,0.460328,0.326767
-0.76539,0.0701899,-0.206799
0.0922762,0.122046,0.123543
0.274167,0.12169,0.275159
0.607266,0.0178923,0.270273
0.526926,0.0991924,0.283791
0.40412,0.337952,0.535078
0.595945,0.302067,0.27059
0.263214,0.30949,0.453616
0.567097,0.208728,0.233802
0.561564,0.281723,0.468482
0.646711,0.120888,0.447039
-0.898989,0.277458,-0.234894
0.536492,0.159918,0.220171
0.293982,0.104145,0.183721
0.0998322,0.121421,0.130776
0.680386,0.136855,0.277504
0.278537,0.11942,0.299054
0.35523,0.29611,0.36042
0.694521,0.123738,0.429792
-0.752661,0.219259,-0.271008
0.318291,0.456581,0.513746
0.507716,0.437626,0.483589
-0.782919,0.115387,-0.0788624
0.564769,0.123203,0.306329
-0.625679,0.123091,-0.182634
-0.223897,0.146993,0.0572867
0.627074,0.34977,0.343383
0.509673,0.433899,0.481493
0.696894,0.0846016,0.177221
0.503767,0.249033,0.50911
0.563315,0.297367,0.262855
0.566712,0.156073,0.191838
0.697703,0.0472251,0.383599
0.667285,0.0695957,0.413852
0.337628,0.522437,0.510559
0.420928,0.311647,0.304215
0.372751,0.263842,0.453494
0.217213,0.164664,0.336934
0.432135,0.424088,0.323266
0.551761,0.0477354,0.266735
0.223389,0.140427,0.338082
0.663797,0.12252,0.437657
0.587985,0.0884837,0.251635
0.109243,0.149921,0.145543
0.464522,0.329459,0.522992
0.41107,0.48185,0.387943
0.583027,0.211197,0.225232
-0.376084,0.169848,0.0186539
0.311712,0.433564,0.460848
0.623569,0.293176,0.176586
0.503349,0.402841,0.494544
-0.641116,0.251536,-0.115734
-0.186846,0.118361,0.0453077
-0.340485,0.166845,-0.0585636
0.251371,0.118472,0.330833
-0.528036,0.179172,-0.135167
0.550183,0.285417,0.262598
-0.708171,0.163512,-0.050366
-0.697361,0.213371,-0.252953
0.192112,0.153031,0.176754
0.541636,0.362622,0.472075
0.686385,0.180852,0.233301
0.549786,0.260516,0.268765
0.335598,0.162041,0.398408
0.469503,0.445507,0.496792
0.437771,0.44959,0.32758
0.452863,0.492382,0.342817
0.636455,0.249735,0.236015
0.321949,0.399955,0.470935
0.546616,0.0741164,0.167883
0.671246,0.0672017,0.41198
0.49627,0.431963,0.281448
-0.93219,0.13797,-0.151831
0.587433,0.364904,0.427956
0.531498,0.221804,0.264654
0.533004,0.214452,0.258871
0.482383,0.337498,0.280122
0.687923,0.287241,0.171303
0.298518,0.341178,0.434067
-0.946106,0.0808482,-0.102278
0.559078,0.157386,0.269272
0.545054,0.44908,0.269846
0.582818,0.39445,0.382457
0.375579,0.422984,0.361067
0.597889,0.141281,0.288082
-0.699766,0.209534,-0.261505
0.2773,0.151172,0.25964
-0.807555,0.226217,-0.279902
-0.87541,0.201962,-0.0445588
0.672207,0.208534,0.0939952
0.657648,0.204264,0.170737
-0.0714986,0.169382,0.0972227
0.392723,0.394925,0.340625
0.137758,0.142652,0.135557
0.63905,0.208572,0.197138
0.733941,0.0805057,0.388432
0.422401,0.431011,0.494384
0.513712,0.351565,0.496955
0.734976,0.157744,0.206814
0.701121,0.136734,0.314587
-0.829809,0.149689,-0.0301841
0.634966,0.373713,0.299041
0.293092,0.330454,0.500849
0.624254,0.279617,0.417362
0.348455,0.251094,0.446472
0.683216,0.0931942,0.416269
-0.478778,0.138923,-0.0624533
0.386436,0.333211,0.53757
0.699218,0.100091,0.399513
0.320038,0.155718,0.334083
0.31241,0.385969,0.461797
0.368547,0.439237,0.54603
0.541285,0.483967,0.36999
0.231985,0.461791,0.495773
0.696645,0.0908318,0.183438
0.402703,0.524315,0.445176
0.716805,0.191339,0.26557
-0.652661,0.246678,-0.17894
0.228129,0.176308,0.351099
0.218139,0.185089,0.282794
0.221611,0.536451,0.492707
0.55095,0.131083,0.229307
0.56227,0.0250686,0.283497
0.304798,0.541266,0.408248
0.689535,0.114303,0.184328
0.641215,0.184487,0.172159
0.609661,-0.0422602,0.329423
0.227209,0.140812,0.133381
0.315688,0.221052,0.337393
0.336269,0.174139,0.348509
-0.692228,0.169431,-0.281576
0.264661,0.118987,0.328159
0.525326,0.113153,0.376861
0.370017,0.523291,0.449366
-0.928556,0.242437,-0.16367
0.492744,0.432254,0.282449
0.364047,0.096454,0.123552
0.372593,0.259358,0.450006
0.553534,0.159873,0.221054
0.621708,0.255083,0.181902
-0.539013,0.158841,-0.156792
0.637148,0.206976,0.204035
0.572729,0.0925868,0.150719
0.476369,0.358825,0.515061
0.276684,0.314712,0.492955
0.616185,0.115469,0.313232
0.257881,0.147255,0.246121
0.644831,0.0840653,0.434386
0.293747,0.432664,0.384591
0.57159,0.0113802,0.346437
0.405376,0.481095,0.449858
0.354276,0.302332,0.39076
0.68323,0.196872,0.403115
0.556688,0.342473,0.46489
0.563818,0.0540202,0.187497
0.229627,0.455905,0.492778
0.543463,0.371777,0.297453
0.411251,0.439707,0.348992
0.360644,0.449201,0.364386
0.298145,0.573422,0.502611
-0.0630906,0.170966,0.097184
-0.863858,0.212405,-0.0529222
0.268614,0.281531,0.460324
0.347756,0.19934,0.418223
0.693476,0.0755128,0.214727
0.709705,0.114123,0.3914
0.634315,0.170513,0.48855
0.370576,0.474137,0.472502
0.483357,0.128229,0.0749559
0.595529,0.150973,0.17468
0.0575338,0.143334,0.0957308
0.261198,0.125081,0.260631
-0.373889,0.16296,0.01769
0.428238,0.368752,0.521078
0.329385,0.423325,0.466482
0.257193,0.456106,0.343363
0.666296,0.283958,0.212103
0.524562,0.207438,0.271809
0.405783,0.445473,0.35699
0.519257,0.503955,0.379735
0.582938,0.217664,0.218772
0.372057,0.445488,0.47138
0.477813,0.32023,0.27536
0.654132,0.242165,0.420562
0.556269,0.422841,0.430851
0.686792,0.106092,0.251357
0.45478,0.476606,0.478455
0.217995,0.1168,0.2969
0.580405,0.147102,0.278063
0.357828,0.226778,0.44026
0.519821,0.182863,0.256098
0.59614,0.224202,0.208777
0.0215044,0.156839,0.121829
0.317769,0.347608,0.506199
0.557616,0.176914,0.219556
0.545776,0.0682355,0.253174
0.300267,0.37799,0.432166
0.605578,0.169956,0.174925
0.295615,0.585809,0.466027
-0.529806,0.131834,-0.0488005
0.5796,0.209177,0.223875
0.428307,0.456742,0.337315
0.605956,0.366049,0.339814
0.557457,0.078149,0.330932
0.696898,0.0766548,0.180542
0.598929,0.344711,0.412488
0.611916,0.306731,0.271303
0.345087,0.432763,0.49232
0.544385,0.420529,0.257253
0.313597,0.542582,0.407538
0.463561,0.511348,0.425965
0.24548,0.572234,0.448188
0.626624,0.0552819,0.280857
0.623766,0.173074,0.179717
0.697632,0.0830977,0.352667
0.198551,0.166043,0.293001
-0.881797,0.289742,-0.224206
0.577963,0.23106,0.474177
0.251193,0.481481,0.516003
0.600626,0.40664,0.216423
-0.0965834,0.15689,0.02769
0.610735,0.303294,0.205072
0.414981,0.103087,0.074199
0.471594,0.487468,0.473543
0.286564,0.260141,0.35823
0.561548,0.435082,0.254317
-0.715241,0.104408,-0.236701
0.56564,0.416176,0.423268
0.384495,0.460068,0.508426
0.67097,0.131857,0.454915
0.53186,0.225916,0.495912
-0.0797627,0.159226,0.103511
0.482812,0.148948,0.384222
0.555983,0.0659405,0.349714
0.519321,0.123872,0.343437
0.61315,0.0800614,0.295763
-0.771146,0.278625,-0.247104
0.553462,0.19481,0.253621
-0.706134,0.270591,-0.0469487
0.248102,0.567891,0.430744
0.382428,0.450155,0.523821
0.321959,0.0992047,0.190324
0.56604,0.474764,0.340634
0.68169,0.232024,0.366842
0.193378,0.161597,0.237058
0.568573,0.395109,0.43948
0.616775,0.371725,0.377582
0.60447,0.108757,0.313538
0.649976,0.319619,0.247269
0.700327,0.233976,0.256562
0.522289,0.374756,0.483371
0.397465,0.357755,0.529635
0.343689,0.489951,0.499693
-0.0443968,0.160705,0.0570065
0.612192,0.361639,0.344816
0.452962,0.184269,0.359054
0.417222,0.494902,0.400978
0.222878,0.121429,0.305553
0.307201,0.359695,0.491558
0.671563,0.267357,0.389562
0.565458,0.221965,0.246135
0.253354,0.449742,0.446137
0.178387,0.14523,0.25596
0.53205,0.349987,0.484152
0.500133,0.44243,0.286939
0.691066,0.144222,0.209531
0.337927,0.296499,0.398693
0.308515,0.316043,0.381344
0.575275,0.381627,0.4366
-0.101892,0.167621,0.0907092
0.41908,0.500902,0.424035
0.46503,0.227325,0.309423
0.376797,0.474785,0.472445
0.271053,0.477193,0.397622
0.56787,0.0778431,0.219185
-0.947168,0.0974566,-0.0933795
0.317696,0.417239,0.486373
0.256996,0.131955,0.194645
0.694688,0.0759642,0.209069
-0.928665,0.244373,-0.169296
0.269042,0.538354,0.397135
0.558712,0.0764661,0.207913
0.621135,0.115082,0.315654
0.562836,0.406104,0.238057
0.59474,0.396298,0.213729
0.514109,0.461757,0.29282
0.513179,0.282417,0.503898
0.690247,0.183177,0.248032
0.238201,0.119709,0.253492
0.340327,0.178901,0.356886
-0.859394,0.235369,-0.207524
0.689504,0.0889266,0.23646
0.387385,0.21101,0.38692
0.616997,0.317814,0.252326
0.567302,0.409939,0.396016
0.506034,0.287653,0.272128
0.419577,0.429397,0.3366
0.688324,0.234877,0.382239
0.553556,0.215608,0.226227
0.657651,0.296644,0.227974
0.616404,0.113442,0.314831
